1602075516233278732,1.0345385451986422,-0.24653264454056975,-0.0077786868538271105,0.949224869591081,-0.24586500988631133,-0.09256335769724769,0.8986355294048551,-0.2464018776458385,-0.12420055115915477,0.8424134326892212,-0.2458568221318978,-0.14286139345755672,0.7856909899473881,-0.24446106209868293,-0.14507611799155112,0.7282247167214965,-0.24326492569638464,-0.1313009093566777,0.6268209855199277,-0.24256512477614867,-0.07246121311335924
1602075516289032397,1.0344534828974332,-0.2464782990335169,-0.0075871095895692405,0.9492223854107892,-0.24587010892419156,-0.09255826491909915,0.8986441444321978,-0.24642453952851656,-0.12422784050001119,0.8424069442296118,-0.24573345627130702,-0.14223965376176786,0.7857091425371385,-0.24441924959382222,-0.14484668228159467,0.7279745895175405,-0.2435754802310975,-0.13263096497262633,0.6268871984754207,-0.24253599620491856,-0.07230167772733134
1602075516328203876,1.034415513699806,-0.24645089145371551,-0.00749157831156379,0.9493303791128423,-0.24599522387719505,-0.09304567426371158,0.898540992534512,-0.2462067050795116,-0.12326241428874138,0.8424077290232608,-0.24576551619516196,-0.14242136729148497,0.7857157151031386,-0.24439914471478044,-0.14473165499769058,0.7279386604186379,-0.2436192704318506,-0.13281187265663777,0.6267380990746401,-0.24262963573152513,-0.07270279898020861
1602075516350814808,1.0343922713047182,-0.24642921661766748,-0.00744562078814818,0.9493823238043313,-0.24605634358500028,-0.09328964916081955,0.8985950224986119,-0.2463295306313622,-0.12375804677931816,0.8423906714217065,-0.24568288712411335,-0.14202028583342666,0.7856765799812272,-0.24449405832261503,-0.1451619262094671,0.7278303572611036,-0.2437408768526076,-0.13338933922165436,0.6268489019305837,-0.24254990316291397,-0.07242719649246765
1602075516386952385,1.0343764294153657,-0.24642594284199176,-0.007420566649056733,0.949297506961206,-0.24596311097314943,-0.09292192011271302,0.8985657715440447,-0.24627013078826807,-0.12351777521413723,0.8423951473681142,-0.24564304585934543,-0.14181994287264632,0.785698247363154,-0.24443493791988755,-0.1448896282422763,0.72795679024265,-0.2436030348095633,-0.13270387935281555,0.6270813401741218,-0.24240311170571685,-0.07180799221304024
1602075516452685282,1.0343788709327408,-0.24642198828882764,-0.007409070388122949,0.949252373875504,-0.24592591010738202,-0.09273558222712668,0.8985566421111602,-0.24624141178863307,-0.12339763340622835,0.8424118698189553,-0.24595025324547123,-0.14318617754700652,0.7857497254418357,-0.2442968067564058,-0.14426654934384128,0.7282046927376058,-0.24330903953390604,-0.1313937752839225,0.6270230230162565,-0.242445750657687,-0.07197762376214722
1602075516472846392,1.0343806034914163,-0.24643399940290506,-0.007399846150195126,0.9492310314105941,-0.2458985321540645,-0.09264466177195249,0.8985541659043709,-0.24623018686028184,-0.12333686950256201,0.8424026283100559,-0.24576614975714697,-0.14240539873051314,0.7857696663711866,-0.24422559533250834,-0.14395529410588326,0.7282382176992748,-0.24327053174099966,-0.13122350596462612,0.6269835569603309,-0.24246486323470662,-0.07206254268154044
1602075516511736849,1.034381199856249,-0.24642092948392397,-0.00739999291200197,0.9492318455920881,-0.24588362201222624,-0.09260000701949071,0.8985551207257421,-0.24621129113203627,-0.12330990507411818,0.8423893676274476,-0.24545671854432857,-0.14103729343625077,0.7857908038219603,-0.24419093107711104,-0.14379991724239966,0.7280655422621214,-0.2434660537632628,-0.13210811407883635,0.6269689606499343,-0.24247278885928536,-0.07210563360888583
1602075516552993805,1.0345946546319813,-0.24657678521970433,-0.007884586704435967,0.9493234375201152,-0.24599861023897743,-0.09306687999005317,0.8985437692588459,-0.24620675685266524,-0.12329467898418404,0.8423933662214498,-0.24552528326907827,-0.14132956751458423,0.7856786933267533,-0.24449277422007407,-0.1451846518280888,0.7279820717952734,-0.24355303499917083,-0.1325532389156035,0.626760567096246,-0.2426030053641849,-0.07260273143631726
1602075516589363680,1.0347049426758446,-0.24664343782039974,-0.008129858489701873,0.949171883060054,-0.24581382068305707,-0.09232061255295405,0.8985846199280279,-0.2463131304278937,-0.123777773795232,0.8424040226204815,-0.2456668649132277,-0.14196509907593513,0.7857839286564705,-0.2442117109891464,-0.1439286377055144,0.7281189894059343,-0.24338491472960305,-0.13180479743132809,0.6270517537519725,-0.24242196048007167,-0.07189832083014487
1602075516630781244,1.034319849874024,-0.24638345696611258,-0.007274960486036371,0.9492931494675771,-0.2459632470118484,-0.09292728508281209,0.8986154199991668,-0.2463615067824651,-0.12402097596620963,0.8423974159630284,-0.24562461637897437,-0.14179476317149386,0.7857980504740352,-0.24418019181628103,-0.1437875436948279,0.7280955897208383,-0.2434118862494268,-0.13191466135920954,0.6268058750859403,-0.24256650827406623,-0.07250201709949397
1602075516681825405,1.0343366608701345,-0.246409998996851,-0.007333346954856821,0.9492642845151811,-0.24591703985200725,-0.09274111355428082,0.8987470162035642,-0.2466073472333047,-0.1251239380502347,0.8423917934245142,-0.24538366792603974,-0.1407327659404624,0.7857120600292804,-0.24437895930773557,-0.14469102908156528,0.7280867680765325,-0.24342175308829206,-0.1319706237037713,0.6268712906109644,-0.24252067041637207,-0.07232572191442359
1602075516706799638,1.0343513404634064,-0.24641740925295458,-0.007364279092897246,0.9493477269705703,-0.24600849114322282,-0.09313949225719276,0.8987005989759531,-0.24651462741378394,-0.1246927278050004,0.8424009798038707,-0.2454830196832839,-0.14117901754996795,0.7856737997180745,-0.24446580268643986,-0.14514611418257406,0.7281750226571648,-0.24331762096929838,-0.1315140636278802,0.6271037775980245,-0.24238815648431924,-0.07175782918732579
1602075516742112155,1.0343609630438646,-0.24641985158129487,-0.007380160370217673,0.949280621438644,-0.2459342019429531,-0.09284810580121983,0.8986692267517575,-0.2464651337709454,-0.1244775509646523,0.8423977996781021,-0.24554013615857181,-0.14139994407014,0.7856186348868404,-0.24462443585837496,-0.14585912660906591,0.7279452630991381,-0.2435956022017568,-0.13273890406939687,0.6272214749709124,-0.24232231423984596,-0.07147384240644318
1602075516780749735,1.034361663203682,-0.2464268902946437,-0.007386467086498268,0.9491482661435426,-0.24577924058838485,-0.09221172349120504,0.8986606403303992,-0.2464402815817297,-0.12437029801422972,0.8424047646991364,-0.2457767889767826,-0.1424904723502623,0.7856685460697672,-0.24449700640610267,-0.14523897707164304,0.7281044352987521,-0.24341202132638198,-0.13189634135909564,0.6270811129387888,-0.2423904662937959,-0.07181375014781338
1602075516818187774,1.0343638704720153,-0.24643232386975447,-0.00738922257437433,0.9490812850333643,-0.24570845196358515,-0.09189182372183588,0.8986566570965401,-0.24642804419565134,-0.12431663784072039,0.8423953787679507,-0.24578645285276152,-0.14254646879917324,0.785732049546776,-0.24433221206528216,-0.14444000757759767,0.7281831650793524,-0.24332140960820176,-0.1314747279312422,0.6268149276697184,-0.2425489874625914,-0.07245993035387557
1602075516856751567,1.0343579974656034,-0.24643135977536332,-0.007391217118640591,0.9490378602879437,-0.2456748781159694,-0.09173098602144818,0.89859696911719,-0.2463205673320621,-0.1237967922523486,0.8423919719323874,-0.24580202178927824,-0.14257183777888982,0.7856872116998908,-0.24445596626127533,-0.14501736666460485,0.7280446795069879,-0.24349502379784405,-0.13223313208926227,0.6270793369724581,-0.24239233895147233,-0.07182759121853284
1602075516894208807,1.0343622884172694,-0.24642533651420107,-0.007393914887480584,0.9491288393431279,-0.24578098827529102,-0.0921405904191834,0.8986220942482656,-0.24636444239500493,-0.1240307027318202,0.8423892827159936,-0.2455863615897863,-0.14160865650143628,0.7858243938849839,-0.24409590213399202,-0.14335507941087988,0.7281531048818428,-0.24336421106841774,-0.13164279018263414,0.6272200449240833,-0.24231766681717726,-0.0715108785135932
1602075516931330406,1.0343678894260457,-0.24642658746728333,-0.0073943481845591096,0.9489594455067705,-0.24559740813473652,-0.09136351268304564,0.8985773429260737,-0.24628659499825395,-0.12365426566670709,0.8423880631262678,-0.245699924331521,-0.14210340729823667,0.7857776056515822,-0.2442327340867237,-0.14398722391599977,0.7282176098026305,-0.24329909730277577,-0.13134799417275067,0.6270747829997381,-0.2424031523444041,-0.07182826990160653
1602075516974841351,1.0343751644922072,-0.2464394870527973,-0.007391689991831025,0.9490901256812112,-0.24574364981247795,-0.09195652598568027,0.8985031186875169,-0.24613863271604292,-0.12297520705651681,0.8423926126160127,-0.24564716114035273,-0.14186255126277797,0.7858325594414539,-0.2440863416893152,-0.1433287246910959,0.7282415763589647,-0.24326217784136384,-0.13120132645045351,0.626810387590758,-0.24256029175906285,-0.0724658895824678
1602075517010168502,1.0345922325796602,-0.24657757680759987,-0.007882583761735083,0.9491535742813295,-0.24580658453030532,-0.09225549775439451,0.8985140691925995,-0.24616397462200648,-0.12312878277248304,0.8424010204726615,-0.24572781231881308,-0.14223147452515125,0.7857772413836697,-0.24422152208310155,-0.14397546147328255,0.7282509155186965,-0.24324323653179142,-0.13112799790455418,0.6270773406158752,-0.24239961666397614,-0.07183017620751753
1602075517050202890,1.0344818420454027,-0.24649760196495019,-0.00763991511900795,0.9491876483623922,-0.24584006697801622,-0.09240458198887977,0.8986319222628427,-0.24640841083025228,-0.12418420545124424,0.8424098945107059,-0.24576019823687834,-0.14241812514319308,0.7858327863069363,-0.24408197680796317,-0.14332255088255952,0.7283515239449199,-0.24312974589225594,-0.13060567305308524,0.6268123384752494,-0.24256302041118205,-0.07246574745856027
1602075517088948816,1.034421782605581,-0.24646677949328158,-0.007516076928440937,0.9492038613099365,-0.245863758571365,-0.0924773499903853,0.8986335921459074,-0.24640959025738965,-0.1242238423801438,0.8424095230595332,-0.24599987891479308,-0.1434870839199095,0.7858230566932153,-0.24411966178812272,-0.14348344075626157,0.7281234681216052,-0.2433932444996032,-0.13179985734581695,0.6270750478429359,-0.24241317913451405,-0.07182691218463427
1602075517144166553,1.0343863781592828,-0.24644147680675751,-0.007456397596696067,0.9493141672632954,-0.2459827922006888,-0.09300722918841794,0.8985843637447228,-0.246296144038009,-0.12375414829479962,0.8424065720057292,-0.24590134936807867,-0.14304432014852392,0.7857676366059738,-0.24424187914608722,-0.14405168359513823,0.7281074472782063,-0.2434112168089016,-0.1319138191178795,0.626820142067062,-0.24256860932387772,-0.07246480331694041
1602075517183508982,1.034381412103905,-0.24644235134087583,-0.007423729739159049,0.94926510523618,-0.2459196580534892,-0.09278245304698184,0.8986699431745911,-0.24646999811542986,-0.12449813810104352,0.8424058156305985,-0.24595990701895698,-0.14331188708303352,0.7857845498911233,-0.24418776336801096,-0.14385071233037117,0.7281849707634589,-0.24332282181533044,-0.1314830260749873,0.6266992396876285,-0.24264364560760165,-0.0727847040403768
1602075517208247296,1.0343752627126859,-0.24643620703623814,-0.0074088821796674765,0.9492397339474445,-0.2458908465066924,-0.09266933925449422,0.8986552783425594,-0.2464391128647424,-0.12438124308219518,0.8424074046665387,-0.24577232789665793,-0.14246825531991708,0.7856748638773747,-0.2444812970940592,-0.14521249301878186,0.7282256777946556,-0.24326844175864132,-0.13127026083219917,0.6266370669186554,-0.2426880306018812,-0.07294286209710973
1602075517250807415,1.0343674969052126,-0.2464345191201614,-0.007400907963497223,0.9492260545641569,-0.2458783109200058,-0.09261227137160585,0.8985469869934293,-0.24620077958863917,-0.1233424384545608,0.8424031883881636,-0.24578265655400489,-0.14253603442495819,0.7857371720745839,-0.24431250673572427,-0.14442981481078812,0.728066284014184,-0.2434542629373178,-0.1321344842520556,0.626991192870362,-0.24245968759828268,-0.07206963475584176
1602075517286812390,1.0343686237435057,-0.24643110818292385,-0.007397780959980497,0.9491168019969539,-0.2457562997034854,-0.0920923726303912,0.8985979101245991,-0.2463070289124998,-0.12380294064009244,0.8424001606480729,-0.24568238284617544,-0.14208040085998475,0.7857316570183936,-0.24433505768628516,-0.1445259850602187,0.728260371886263,-0.24322854754212403,-0.1311106454024343,0.6271629108434751,-0.2423520002554304,-0.07163116672637923
1602075517326783158,1.0343668686587768,-0.24642110152607727,-0.007398192575969822,0.9491627012877386,-0.24580978103707934,-0.09232402012362631,0.8986242305482626,-0.24635660398898301,-0.12403411685180177,0.8423825103685867,-0.24552732591658422,-0.1413622688873667,0.7856397541568066,-0.2445679145503746,-0.14554650841378233,0.728083726578921,-0.24343513142221573,-0.132054476722334,0.627052313599585,-0.24242649185477672,-0.0718871357285683
1602075517378135553,1.034590886263954,-0.24657278822316187,-0.007884855582587792,0.9491894232658074,-0.2458331686134997,-0.09244084669891979,0.898635088066476,-0.24638524269782272,-0.12414864155044403,0.8423972645358933,-0.2456618640794001,-0.14198289794391744,0.7856820104175725,-0.24447164832976664,-0.14508206853139188,0.7280821739642772,-0.24343407858530056,-0.13204041382517348,0.626802707662903,-0.24257470081318197,-0.07249479219147881
1602075517417483140,1.0346949213414005,-0.2466367579587848,-0.008130809413766989,0.9491988789414143,-0.2458487578150775,-0.09249811573706315,0.8986464608380536,-0.24640588074962513,-0.12420458244141347,0.8424039779943504,-0.24573794545091832,-0.142290979690857,0.7857101400741495,-0.2444129085231576,-0.14485280608899484,0.7279892047294685,-0.24354989413382744,-0.1325161244162451,0.6268648231494097,-0.2425176161080669,-0.07232368512926163
1602075517442805039,1.0345398223552764,-0.24651549130270495,-0.007767243262434168,0.9492120160681559,-0.24586446925291727,-0.09252513645237755,0.8986400336582554,-0.24641031606997327,-0.12423349693688054,0.8423981394570716,-0.2456609698330256,-0.14195753257964644,0.785715030066558,-0.24438930073819778,-0.14473633433627958,0.7282188721837374,-0.24328353327387198,-0.1312995434082059,0.6269029591540842,-0.2425014934679376,-0.07223533370673416
1602075517476797108,1.0344525222743104,-0.24647103373791493,-0.007580990213119894,0.9492162128232529,-0.24586834017790765,-0.09253954010925211,0.8986560787975071,-0.24642288866087625,-0.12424620301285182,0.8423951262538012,-0.2456245002665095,-0.14179030018694253,0.7857617228420417,-0.2442670331986315,-0.14419179878173752,0.7282445282785105,-0.24325368710138368,-0.1311773793588244,0.6271124281353021,-0.24237719950223457,-0.07171266455969598
1602075517533644814,1.0344100932014841,-0.24645120038231097,-0.007487317770786082,0.9492137240408121,-0.24588383135257297,-0.09254315203291706,0.8986052246527259,-0.24630512421710704,-0.12376516439746543,0.8424003543390093,-0.24582839379280885,-0.14268316002134396,0.7857335215108945,-0.24431963074270566,-0.14440469562699865,0.7281572963888012,-0.2433424575401701,-0.1316018601269134,0.6268423264943437,-0.2425465376216799,-0.07240885249318449
1602075517552911049,1.0343894467436707,-0.24643828744864554,-0.007441255624567898,0.9491063129734317,-0.24576014839049826,-0.09205735248763902,0.8986199602091259,-0.24636308267366394,-0.12401302512022899,0.8424009491680879,-0.24571075670326162,-0.14215268286837607,0.7856471447784432,-0.24455429011762447,-0.14548762317936226,0.7280295387804608,-0.2435047311545273,-0.13229680634985758,0.627277226593121,-0.24228079131054497,-0.07132181040989609
1602075517609787747,1.0343794951933378,-0.24643784330476948,-0.007416737097566083,0.9491565186727322,-0.2458136274458591,-0.09230598851352628,0.8985742478043248,-0.24628670234400707,-0.1236451416836574,0.8423879766640674,-0.24544421814107426,-0.14090711106176937,0.7856826596775628,-0.24446404242426295,-0.1450526917858586,0.7281482448204084,-0.2433657703936133,-0.13167556921141635,0.6273086114206975,-0.24226721603547502,-0.07125620498924637
1602075517649612872,1.0343791430554061,-0.24642828693390578,-0.007407013583414312,0.9491842266797055,-0.2458500377560378,-0.09242800136431092,0.8986101382880628,-0.24635379428485887,-0.12395327985112133,0.8423956502195531,-0.24563272418720342,-0.14175202509734058,0.7857496623115278,-0.24431025276139207,-0.14434869437224498,0.7282051292936486,-0.24329454569507647,-0.13136527940333387,0.6273324432553601,-0.24225591215388254,-0.07122488614506252
1602075517690446393,1.0341548351516434,-0.24628524073892027,-0.006911105280972485,0.9491964798552488,-0.24587069735682004,-0.09248832425184743,0.8986353427277713,-0.24638561191819644,-0.12410809724187352,0.8424023834225051,-0.24573039289718812,-0.1421737539869202,0.7857744131715838,-0.24423650794441037,-0.14399552687872513,0.728234575013867,-0.24326320986817146,-0.13120910866461372,0.6269511047727776,-0.24248266699077864,-0.07216571680092654
1602075517713176526,1.0342653153384616,-0.2463498740547604,-0.007154660560248322,0.949097314225505,-0.24574491805395587,-0.09203208883336325,0.8986379138149521,-0.24640848468283705,-0.12418332755433913,0.8423959360679881,-0.24565566602217148,-0.1418992405311721,0.785748315019974,-0.24429578495566528,-0.14430907409705376,0.7282483774868778,-0.24324222496384573,-0.13113231296125608,0.6271466162658316,-0.24236173299790437,-0.07167981040048266
1602075517751129364,1.0343231605783174,-0.24639064531173738,-0.007274437195564307,0.9491533014266201,-0.2458027766264035,-0.09229422172175773,0.8985914706324478,-0.2462899388660569,-0.1237355198501271,0.8423972431776805,-0.2456228203717826,-0.14176105120768073,0.7857000342661864,-0.24443300455939834,-0.14495329159367148,0.7281656278517477,-0.24333210380672204,-0.13158076197411506,0.6268587900186263,-0.24253977583838496,-0.07239215500300217
1602075517805169199,1.0343515154405611,-0.24641626869099265,-0.007332990871268095,0.9491802043477592,-0.24582945681769222,-0.09242580315984206,0.8986166192391803,-0.24635313075094492,-0.12399894683445545,0.8423838896004157,-0.24538873960350419,-0.1407140766180854,0.7857096155797602,-0.24439917466659716,-0.14478660488395503,0.7282172402901376,-0.24326488332991714,-0.13132123312181115,0.6269080275575565,-0.24250911314614818,-0.0722707860270019
1602075517824416678,1.0343587908511929,-0.2464112727753067,-0.007366420745402168,0.9490896946447378,-0.245731844090259,-0.091998963574221,0.8986871217634492,-0.2464913217009674,-0.12462237622981082,0.8423818894000379,-0.2452688828736678,-0.1401914972871383,0.7858396492937717,-0.24405416553620418,-0.14324321144079988,0.7280556181208668,-0.2434538682486912,-0.13215934343113808,0.6269305266186387,-0.2424917863787166,-0.0722105082874659
1602075517879413012,1.0345871899504462,-0.24655871892527295,-0.007871274160670322,0.9492543142552086,-0.24591596068315497,-0.09276813403971279,0.8987260636305721,-0.2465692681991708,-0.12493203804096523,0.842388291982351,-0.24542777963431706,-0.14090750809054026,0.7857760673305434,-0.24420476962344578,-0.14393266554262651,0.7281510661719683,-0.2433301387875127,-0.13160894383144323,0.6267538790248628,-0.24261131552591264,-0.07265601154086959
1602075517899576241,1.0344814975911967,-0.2464870201935797,-0.0076346434123628765,0.9490300776342516,-0.2456496888849785,-0.09168143099389606,0.8986872524689242,-0.24649550474986232,-0.12459667362636585,0.8423911460796165,-0.24550424229748,-0.14126624508089483,0.7856630574606267,-0.2444989731524927,-0.1452508461606824,0.728206741822373,-0.2432755591136374,-0.13133226830480346,0.6268537325300159,-0.242540969977019,-0.07240361281843868
1602075517954708135,1.0344281758335736,-0.2464557221927706,-0.007515169069622969,0.9490133363199336,-0.24563281910145418,-0.09162900720959617,0.8986129207646271,-0.2463425538289549,-0.12393977564931796,0.8424077206875593,-0.24565199787396602,-0.14193473424399744,0.7856959956985947,-0.2444302842590064,-0.14493606299056705,0.7282316723288839,-0.24323915399421323,-0.13119608362127655,0.6268977997581706,-0.24249477165393152,-0.07227991574217275
1602075517993120118,1.0343982497597395,-0.24643492435688835,-0.007456577417739033,0.9491106515098644,-0.2457474246102283,-0.09209247770222614,0.8986832228950148,-0.2465039313638424,-0.12458822521115911,0.842403762697586,-0.2456187934340786,-0.14177937379125935,0.7856727975314542,-0.24450550693033404,-0.14526542547950866,0.728252796596835,-0.24323182300166435,-0.13112564939300092,0.6269270295937202,-0.24248242807645476,-0.07221569063451866
1602075518018783428,1.0346066496912127,-0.24657616736797497,-0.007914934570749434,0.9490578488083334,-0.24568248315819824,-0.09183451542061381,0.8986661675923515,-0.2464645768307694,-0.1244243465330608,0.8423930853957133,-0.24560406839192356,-0.14170084537562672,0.7856937469839234,-0.24443876044023843,-0.14494173989734568,0.7280681852781996,-0.2434340978953956,-0.13206213502866834,0.626734279678443,-0.24258754138591554,-0.07266260100807817
1602075518053625797,1.0344895287550147,-0.24649474626675216,-0.007656649285645773,0.9492379995564546,-0.24589684072400952,-0.09268450226406588,0.89865908824834,-0.24645010898835037,-0.12434116741510631,0.8424013506659032,-0.24570994499599325,-0.1421497055627228,0.7857910387706236,-0.24418826112296224,-0.14380627401172025,0.7280706031662048,-0.2434355790552299,-0.1320435730263826,0.626863712087604,-0.24253366903304696,-0.07240662177730954
1602075518094811077,1.0344269912808173,-0.246453963529815,-0.007527351538890711,0.9492210472748495,-0.24589338270661604,-0.09261665283221826,0.8986492026768175,-0.24643709745451278,-0.12430074649524078,0.842391476790227,-0.24543501325970157,-0.140907966633185,0.7857937342944639,-0.24416715741153064,-0.1437263466260215,0.7279864141556915,-0.24354687501934522,-0.13251877709637933,0.627096263731678,-0.2423900197899277,-0.07179927638011449
1602075518132372173,1.0343973234098307,-0.24644477744273713,-0.007459970010259602,0.949210678715671,-0.24587998222878182,-0.09258556466750525,0.8985998570432597,-0.24631936042395924,-0.1237905685148367,0.842387701227027,-0.24551350732325677,-0.14126484245631002,0.7857610938501842,-0.24427023847350784,-0.1441723366989045,0.7281250365205636,-0.24338106729688358,-0.13178792721021013,0.626819192969891,-0.24255746354584856,-0.07245037371143608
1602075518187754977,1.0343820966280848,-0.24643359505370865,-0.007427910087189012,0.9489947357066582,-0.24564366539632507,-0.09158656492967039,0.8986162872695738,-0.24637032918003626,-0.12402565199972054,0.8423964049038073,-0.24555480882001524,-0.14144322771007378,0.7857429448248088,-0.24432453838305312,-0.14439456201011486,0.7280161558400877,-0.2435306677509665,-0.13238830095195614,0.627078208654796,-0.24239783107735507,-0.07182235727889594
1602075518209405220,1.0343767967518809,-0.2464248592634096,-0.007412767294976528,0.9491081148525101,-0.24576041186741363,-0.09206965932236802,0.8985817261951319,-0.24628629542403527,-0.12365286860511152,0.8424015395155395,-0.2456830435802681,-0.14202140080476244,0.7857321286590022,-0.24433808232411125,-0.14450900159621297,0.7278653246508774,-0.243700168969959,-0.13317649007875185,0.6268135165817565,-0.24255636614544773,-0.07246331129236104
1602075518265921799,1.0341516019062151,-0.24628536962347364,-0.006913431590662321,0.9491546338569712,-0.24581963565936404,-0.09231055097796599,0.8985628859558062,-0.24624626482809792,-0.12346591224475041,0.8424106087374748,-0.24585042109859068,-0.14280082894519697,0.7857290562818442,-0.2443490104466733,-0.14456528366278315,0.7280609350088298,-0.24346402868834438,-0.13211504965345566,0.6266945388326047,-0.24263057846882516,-0.07278563461974552
1602075518285958287,1.0340397103351706,-0.24621155840230563,-0.006664811447332053,0.9492873587316497,-0.24596678641738362,-0.09292221964306543,0.8985584053997231,-0.24622170759689643,-0.12337378503470894,0.8424055148123497,-0.24583098298636868,-0.1427000319613529,0.78572672849234,-0.24435212954804153,-0.1445939766868369,0.7281662563267377,-0.24334704781433542,-0.13158438427346153,0.6264338340155375,-0.2427769307196792,-0.07342656612457321
1602075518324919099,1.0342051697623427,-0.2463135658309838,-0.007031267887789461,0.9492473380695315,-0.24591267232151126,-0.0927395039311577,0.8986012430123878,-0.24632030109629355,-0.12381780816165909,0.8424054459040609,-0.2458192519389672,-0.1426502445469046,0.7857707283484574,-0.2442503286463995,-0.14412028694630014,0.7281265189577313,-0.2433910939164855,-0.13180523732654287,0.6266960389044778,-0.24261856933562265,-0.0727902940500077
1602075518364762734,1.0342801892809752,-0.2463572555122832,-0.0072159895933448515,0.9492302469193457,-0.2458896699672035,-0.09264725912701083,0.8986256250574997,-0.24636341710597093,-0.12404149450000412,0.8423926534769158,-0.24558310490016166,-0.14165068235998407,0.7856573114416177,-0.24451344620323534,-0.14534660029477633,0.7281887108117739,-0.24330098358821337,-0.1314314281167072,0.6268256251406528,-0.24253442126185845,-0.07247333430227043
1602075518405599926,1.0341037190810334,-0.2462418064168005,-0.006817502301458833,0.9492118026256742,-0.24588066786223506,-0.09260008073906653,0.8986835747349944,-0.2465049130886714,-0.12464118673742475,0.8423933888322848,-0.24558229808620463,-0.14163773659000725,0.7856079504620188,-0.24464663895823208,-0.14595966823023843,0.7282244740513659,-0.24326504055595366,-0.1312424478494601,0.6268947656795488,-0.24250331283785204,-0.07231230129647115
1602075518460609866,1.0344577461880569,-0.24647074138961822,-0.007597543259464545,0.949212980174482,-0.24587207305222275,-0.09257796816211476,0.8986621148323661,-0.24646126988364403,-0.12445159298447822,0.8423988087508142,-0.2455807253014119,-0.14163177613040007,0.7856638271949716,-0.2445048291289071,-0.1452900950320784,0.7280663189245145,-0.24345750075740608,-0.13211937042397884,0.6267253080404227,-0.24259936477212496,-0.07271087271778282
1602075518498882654,1.0344074536439782,-0.24643522253110745,-0.007499325027939208,0.9491072817178474,-0.24574973909754355,-0.0920759518794316,0.8986525591479834,-0.24643793743108855,-0.12435722508738387,0.8423939428691389,-0.2454820940518968,-0.14113708397580801,0.7856901649501145,-0.2444338263546659,-0.14495526321688187,0.728250815035943,-0.24322996014491877,-0.13110272322236055,0.6272232062623824,-0.24229487955461204,-0.07147609843958078
1602075518518421981,1.0343850972304962,-0.2464119095012623,-0.007451726295287925,0.9490577308195147,-0.24569470951167116,-0.09182355243088779,0.8985996631536649,-0.24631005357939462,-0.12382115890680233,0.842388911858747,-0.24553232266819663,-0.1413805818516718,0.7857096184404049,-0.24440171221200885,-0.1447872738148246,0.7284408543466429,-0.24301069061202235,-0.13010915889591587,0.6270913645812077,-0.24237224910186445,-0.07181641220579775
1602075518560282548,1.034594795122088,-0.24656085908880296,-0.007913229758258464,0.9490289476670983,-0.24566900390657975,-0.0916967257483719,0.8985677242305106,-0.24625498432612597,-0.1235506677549818,0.8423905735944686,-0.2455640659012427,-0.14150085482107194,0.7857533811709885,-0.24427158770456447,-0.14421743609813698,0.7282621301085013,-0.24321766457071192,-0.1310688643206162,0.6268243104438909,-0.24254514714365608,-0.07246012917274489
1602075518616616043,1.034261567718615,-0.24633845930385756,-0.00716743384562115,0.9491201670652541,-0.24578331014513155,-0.09212196149100502,0.8985515292266872,-0.24623495191313594,-0.12341353611196293,0.8423836289340182,-0.2454674358637155,-0.14107293624108888,0.7857822468905705,-0.24420705725335912,-0.14393268833634365,0.7280895494210566,-0.24343852211932132,-0.1320315925674093,0.6266880127701566,-0.24261164666534796,-0.0727868562444031
1602075518658120539,1.0343164489116032,-0.24638114236759828,-0.007281562442768851,0.9491663067497036,-0.24583682122517894,-0.09233551328425586,0.8984869439849392,-0.24610685355021272,-0.12285618995463854,0.8423903042253904,-0.24552522992128623,-0.1413487340313922,0.785753930731194,-0.24428245358367745,-0.1442773801710015,0.7281791391992406,-0.24332841067372551,-0.13154406522350487,0.6270037390189742,-0.24242654281935527,-0.07198980673811214
1602075518680740607,1.0343488379434285,-0.24639422870384742,-0.007340906756685977,0.9491824174352363,-0.24586042546827228,-0.0924427742972315,0.8985616461692875,-0.24626553042958788,-0.12355817795665286,0.8423852508477747,-0.2454570977694443,-0.1409946815144579,0.7856570759135779,-0.24453980410759546,-0.14542292752265537,0.7283174374463532,-0.24316656855724306,-0.13081522679074067,0.6269722333339778,-0.2424435682581229,-0.07207148479736707
1602075518735314613,1.034145518905537,-0.24626839384388566,-0.0068782604066590395,0.9491926262752977,-0.2458719286721971,-0.09249657332328466,0.8986064276988218,-0.246350914089717,-0.12390798361225122,0.8423885624963725,-0.2455268902099576,-0.14130778755961954,0.7856930117432469,-0.24445666087673032,-0.14502061313219478,0.7281096866146115,-0.24340954998221923,-0.13190530288694663,0.6271660596021811,-0.2423382303858752,-0.07163406966664373
1602075518772561916,1.0342523045420848,-0.24634592370105668,-0.007136755763564028,0.9491950614962055,-0.24587451871824723,-0.09252414730161257,0.8985687914108911,-0.24627885961878415,-0.12359311773149097,0.8423956294524809,-0.24566864330494698,-0.14195370441863878,0.7857524415770414,-0.24429869106941912,-0.1443345191483085,0.7280036631480467,-0.2435347800286088,-0.132449312230451,0.6266755703314708,-0.24265220718121353,-0.07284567922888073
